freqD,SjsD,,,,,,,,spectraDiff_cohD,,,,,,,,Phixy_cohD,,,,,,,,incident_frequencyD,CEOFs_ifreqsD,freqD2,SjsD2,,,,,,,,,,,,spectraDiff_cohD2,,,,,,,,,,,,Phixy_cohD2,,,,,,,,,,,,incident_frequencyD2,CEOFs_ifreqsD2
6.774,NaN,NaN,NaN,NaN,1.37E-08,9.48E-09,3.61E-09,1.68E-09,NaN,NaN,NaN,NaN,1,0.69381,0.26392,0.12283,NaN,NaN,NaN,NaN,0,-5.5326,-16.1658,-21.5403,,,6.7654,NaN,NaN,NaN,NaN,NaN,NaN,1.68E-09,1.61E-09,1.42E-09,1.10E-09,8.06E-10,5.49E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,0.95608,0.84474,0.65028,0.47886,0.32592,NaN,NaN,NaN,NaN,NaN,NaN,0,0.90353,3.2516,2.9017,0.96231,-2.473,,
6.7874,NaN,NaN,NaN,NaN,1.57E-08,1.12E-08,4.33E-09,1.99E-09,NaN,NaN,NaN,NaN,1,0.70942,0.2752,0.12667,NaN,NaN,NaN,NaN,0,-4.6484,-13.4177,-18.175,,,6.7787,NaN,NaN,NaN,NaN,NaN,NaN,2.44E-09,2.50E-09,2.47E-09,1.95E-09,1.46E-09,9.91E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,1.0262,1.0125,0.79929,0.59864,0.40636,NaN,NaN,NaN,NaN,NaN,NaN,0,-2.1,-8.6676,-13.0211,-15.5136,-17.1885,,
6.8007,NaN,NaN,NaN,NaN,1.58E-08,1.16E-08,4.85E-09,2.40E-09,NaN,NaN,NaN,NaN,1,0.73438,0.30781,0.15206,NaN,NaN,NaN,NaN,0,-3.6205,-10.55,-14.4081,,,6.7921,NaN,NaN,NaN,NaN,NaN,NaN,1.47E-09,1.37E-09,1.10E-09,8.47E-10,6.45E-10,4.53E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,0.93391,0.75104,0.57591,0.439,0.30843,NaN,NaN,NaN,NaN,NaN,NaN,0,-3.223,-14.7333,-22.8241,-26.929,-28.764,,
6.8141,NaN,NaN,NaN,NaN,1.15E-08,8.20E-09,3.08E-09,1.35E-09,NaN,NaN,NaN,NaN,1,0.71461,0.26825,0.11742,NaN,NaN,NaN,NaN,0,-3.844,-11.7653,-17.159,,,6.8054,NaN,NaN,NaN,NaN,NaN,NaN,8.81E-10,8.75E-10,8.50E-10,6.71E-10,5.03E-10,3.50E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,0.99337,0.96532,0.76203,0.57096,0.39698,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1729,3.5009,3.9698,3.3199,1.3,,
6.8274,NaN,NaN,NaN,NaN,8.89E-09,6.49E-09,2.59E-09,1.26E-09,NaN,NaN,NaN,NaN,1,0.73073,0.29115,0.14203,NaN,NaN,NaN,NaN,0,-2.9576,-10.9866,-18.0202,,,6.8187,NaN,NaN,NaN,NaN,NaN,NaN,1.85E-09,1.93E-09,1.98E-09,1.54E-09,1.11E-09,7.17E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,1.0403,1.0693,0.83273,0.59908,0.38702,NaN,NaN,NaN,NaN,NaN,NaN,0,1.3038,4.6853,6.2687,6.6933,6.1611,,
6.8408,NaN,NaN,NaN,NaN,4.74E-09,3.55E-09,1.49E-09,7.91E-10,NaN,NaN,NaN,NaN,1,0.74836,0.31302,0.1667,NaN,NaN,NaN,NaN,0,-0.81138,-2.866,-3.5409,,,6.832,NaN,NaN,NaN,NaN,NaN,NaN,2.19E-09,2.26E-09,2.31E-09,1.81E-09,1.31E-09,8.48E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,1.0309,1.0534,0.82721,0.59894,0.38683,NaN,NaN,NaN,NaN,NaN,NaN,0,-3.3466,-12.111,-15.9676,-16.9019,-15.7354,,
6.8541,NaN,NaN,NaN,NaN,2.63E-09,1.86E-09,8.17E-10,4.72E-10,NaN,NaN,NaN,NaN,1,0.70594,0.31031,0.17935,NaN,NaN,NaN,NaN,0,-2.0083,-9.9037,-15.9532,,,6.8454,NaN,NaN,NaN,NaN,NaN,NaN,1.06E-09,1.09E-09,1.19E-09,1.01E-09,7.76E-10,5.26E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,1.0238,1.1221,0.95419,0.73109,0.49566,NaN,NaN,NaN,NaN,NaN,NaN,0,-1.3127,-5.1209,-7.2314,-8.0043,-7.9519,,
6.8674,NaN,NaN,NaN,NaN,1.84E-09,1.19E-09,5.03E-10,2.90E-10,NaN,NaN,NaN,NaN,1,0.64621,0.27363,0.15785,NaN,NaN,NaN,NaN,0,-5.7444,-11.8003,-5.3678,,,6.8587,NaN,NaN,NaN,NaN,NaN,NaN,1.61E-09,1.61E-09,1.48E-09,1.10E-09,7.90E-10,5.24E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,1.0016,0.92268,0.68659,0.49238,0.32629,NaN,NaN,NaN,NaN,NaN,NaN,0,-1.1102,-4.9013,-8.4865,-11.3116,-13.9279,,
6.8808,NaN,NaN,NaN,NaN,3.72E-09,2.75E-09,1.37E-09,8.14E-10,NaN,NaN,NaN,NaN,1,0.73946,0.36716,0.21875,NaN,NaN,NaN,NaN,0,-6.1126,-13.0126,-12.0109,,,6.872,NaN,NaN,NaN,NaN,NaN,NaN,1.55E-09,1.57E-09,1.52E-09,1.19E-09,8.99E-10,6.27E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,1.0097,0.9753,0.76721,0.57829,0.40332,NaN,NaN,NaN,NaN,NaN,NaN,0,-1.0243,-4.2307,-6.0609,-6.8145,-6.9935,,
6.8941,NaN,NaN,NaN,NaN,5.83E-09,4.42E-09,2.06E-09,1.11E-09,NaN,NaN,NaN,NaN,1,0.75798,0.35241,0.19078,NaN,NaN,NaN,NaN,0,-7.3913,-19.5568,-25.749,,,6.8854,NaN,NaN,NaN,NaN,NaN,NaN,1.35E-09,1.30E-09,1.11E-09,8.32E-10,6.23E-10,4.45E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,0.96126,0.81876,0.61441,0.46007,0.32886,NaN,NaN,NaN,NaN,NaN,NaN,0,-1.0376,-5.0076,-9.2275,-12.7359,-16.1932,,
6.9075,NaN,NaN,NaN,NaN,1.02E-08,7.14E-09,2.88E-09,1.46E-09,NaN,NaN,NaN,NaN,1,0.70185,0.28333,0.14323,NaN,NaN,NaN,NaN,0,-3.5044,-8.4376,-9.3291,,,6.8987,NaN,NaN,NaN,NaN,NaN,NaN,1.02E-09,9.53E-10,7.74E-10,5.91E-10,4.57E-10,3.43E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,0.93522,0.75993,0.58011,0.44876,0.33719,NaN,NaN,NaN,NaN,NaN,NaN,0,-0.32208,-1.8359,-2.2991,-2.1142,-1.8676,,
6.9208,NaN,NaN,NaN,NaN,9.05E-09,6.19E-09,2.37E-09,1.17E-09,NaN,NaN,NaN,NaN,1,0.68424,0.26236,0.12976,NaN,NaN,NaN,NaN,0,-4.2768,-8.6,-6.3016,,,6.912,NaN,NaN,NaN,NaN,NaN,NaN,2.32E-09,2.27E-09,2.00E-09,1.54E-09,1.16E-09,8.16E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,0.97823,0.86243,0.66279,0.49904,0.35111,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1309,4.4975,6.2732,6.6922,5.9824,,
6.9342,NaN,NaN,NaN,NaN,1.40E-08,1.03E-08,4.23E-09,2.01E-09,NaN,NaN,NaN,NaN,1,0.73639,0.30118,0.14302,NaN,NaN,NaN,NaN,0,-3.712,-8.356,-8.6974,,,6.9253,NaN,NaN,NaN,NaN,NaN,NaN,1.08E-09,1.11E-09,1.24E-09,1.10E-09,8.66E-10,6.15E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,1.0263,1.1491,1.0109,0.79913,0.56807,NaN,NaN,NaN,NaN,NaN,NaN,0,-4.0488,-15.7749,-22.8072,-26.5767,-28.6851,,
6.9475,NaN,NaN,NaN,NaN,1.15E-08,8.33E-09,3.23E-09,1.57E-09,NaN,NaN,NaN,NaN,1,0.72218,0.28007,0.13574,NaN,NaN,NaN,NaN,0,-4.3821,-13.8957,-21.1465,,,6.9387,NaN,NaN,NaN,NaN,NaN,NaN,8.06E-10,8.05E-10,8.39E-10,7.23E-10,5.68E-10,4.01E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,0.99824,1.0406,0.89634,0.7052,0.4971,NaN,NaN,NaN,NaN,NaN,NaN,0,-2.1541,-8.9732,-13.4808,-15.7845,-16.7657,,
6.9609,NaN,NaN,NaN,NaN,1.22E-08,8.90E-09,3.65E-09,1.84E-09,NaN,NaN,NaN,NaN,1,0.7325,0.30038,0.15174,NaN,NaN,NaN,NaN,0,-4.2032,-13.4739,-19.6047,,,6.952,NaN,NaN,NaN,NaN,NaN,NaN,1.09E-09,1.07E-09,9.95E-10,8.08E-10,6.32E-10,4.58E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,0.98173,0.91671,0.74433,0.58242,0.42226,NaN,NaN,NaN,NaN,NaN,NaN,0,-2.1184,-9.7185,-15.085,-18.2146,-20.4747,,
6.9742,NaN,NaN,NaN,NaN,1.22E-08,8.62E-09,3.08E-09,1.31E-09,NaN,NaN,NaN,NaN,1,0.70517,0.25207,0.10755,NaN,NaN,NaN,NaN,0,-3.7713,-12.843,-19.1048,,,6.9653,NaN,NaN,NaN,NaN,NaN,NaN,1.06E-09,1.11E-09,1.15E-09,9.12E-10,6.64E-10,4.38E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,1.0408,1.0847,0.85633,0.62372,0.41148,NaN,NaN,NaN,NaN,NaN,NaN,0,0.85423,2.9378,5.1254,6.9833,8.4564,,
6.9875,NaN,NaN,NaN,NaN,7.56E-09,5.29E-09,1.91E-09,8.72E-10,NaN,NaN,NaN,NaN,1,0.7003,0.25217,0.11535,NaN,NaN,NaN,NaN,0,-0.91956,-5.4559,-9.8602,,,6.9786,NaN,NaN,NaN,NaN,NaN,NaN,1.18E-09,1.34E-09,1.70E-09,1.40E-09,1.00E-09,6.27E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,1.1366,1.4391,1.1824,0.84864,0.53013,NaN,NaN,NaN,NaN,NaN,NaN,0,-0.077302,-0.43397,-1.659,-3.1784,-5.1201,,
7.0009,NaN,NaN,NaN,NaN,3.48E-09,2.63E-09,1.22E-09,7.31E-10,NaN,NaN,NaN,NaN,1,0.75502,0.35125,0.20987,NaN,NaN,NaN,NaN,0,0.67652,3.4029,6.9839,,,6.992,NaN,NaN,NaN,NaN,NaN,NaN,1.93E-09,1.97E-09,2.04E-09,1.62E-09,1.18E-09,7.72E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,1.0216,1.0576,0.84112,0.61282,0.40106,NaN,NaN,NaN,NaN,NaN,NaN,0,-0.63628,-2.7826,-4.9334,-6.7071,-8.3957,,
7.0142,NaN,NaN,NaN,NaN,3.54E-09,2.56E-09,1.12E-09,6.71E-10,NaN,NaN,NaN,NaN,1,0.72367,0.3168,0.18975,NaN,NaN,NaN,NaN,0,-5.705,-21.8737,-35.8956,,,7.0053,NaN,NaN,NaN,NaN,NaN,NaN,1.99E-09,1.95E-09,1.73E-09,1.30E-09,9.44E-10,6.39E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,0.97684,0.87016,0.65144,0.47355,0.32058,NaN,NaN,NaN,NaN,NaN,NaN,0,-2.4228,-10.1783,-14.3224,-15.7479,-15.5975,,
7.0276,NaN,NaN,NaN,NaN,2.88E-09,2.08E-09,1.01E-09,6.33E-10,NaN,NaN,NaN,NaN,1,0.72056,0.34939,0.21955,NaN,NaN,NaN,NaN,0,-6.7633,-21.2532,-31.7863,,,7.0186,NaN,NaN,NaN,NaN,NaN,NaN,1.69E-09,1.64E-09,1.41E-09,1.04E-09,7.53E-10,5.12E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,0.97127,0.83447,0.61448,0.44568,0.30331,NaN,NaN,NaN,NaN,NaN,NaN,0,-1.6787,-7.4645,-10.0606,-10.3836,-9.5388,,
7.0409,NaN,NaN,NaN,NaN,3.28E-09,2.49E-09,1.19E-09,7.21E-10,NaN,NaN,NaN,NaN,1,0.75784,0.36243,0.21982,NaN,NaN,NaN,NaN,0,-2.0698,-1.5614,3.2182,,,7.032,NaN,NaN,NaN,NaN,NaN,NaN,9.20E-10,8.60E-10,7.04E-10,5.30E-10,3.92E-10,2.70E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,0.93446,0.76518,0.57656,0.42617,0.29404,NaN,NaN,NaN,NaN,NaN,NaN,0,-1.9509,-8.5259,-12.3789,-13.7497,-13.4294,,
7.0543,NaN,NaN,NaN,NaN,3.27E-09,2.22E-09,9.35E-10,5.47E-10,NaN,NaN,NaN,NaN,1,0.67823,0.28606,0.16739,NaN,NaN,NaN,NaN,0,-7.6995,-20.3085,-24.2661,,,7.0453,NaN,NaN,NaN,NaN,NaN,NaN,8.28E-10,7.51E-10,5.84E-10,4.38E-10,3.24E-10,2.23E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,0.90715,0.70501,0.52915,0.39082,0.26958,NaN,NaN,NaN,NaN,NaN,NaN,0,0.56533,3.5872,6.6501,9.2836,12.3986,,
7.0676,NaN,NaN,NaN,NaN,5.37E-09,3.63E-09,1.38E-09,7.16E-10,NaN,NaN,NaN,NaN,1,0.6762,0.2563,0.13324,NaN,NaN,NaN,NaN,0,-3.8028,-9.4902,-10.5877,,,7.0586,NaN,NaN,NaN,NaN,NaN,NaN,7.70E-10,7.41E-10,6.30E-10,4.60E-10,3.24E-10,2.09E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,0.96211,0.81815,0.59711,0.42144,0.27207,NaN,NaN,NaN,NaN,NaN,NaN,0,-1.1286,-5.0149,-8.4195,-10.9831,-13.3415,,
7.081,NaN,NaN,NaN,NaN,8.17E-09,5.94E-09,2.63E-09,1.40E-09,NaN,NaN,NaN,NaN,1,0.7272,0.3224,0.17113,NaN,NaN,NaN,NaN,0,-6.0896,-15.0431,-17.231,,,7.0719,NaN,NaN,NaN,NaN,NaN,NaN,1.14E-09,1.10E-09,1.03E-09,8.59E-10,6.84E-10,5.03E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,0.96674,0.89802,0.75251,0.5995,0.44067,NaN,NaN,NaN,NaN,NaN,NaN,0,-1.7787,-8.485,-13.0935,-15.5418,-17.1431,,
7.0943,NaN,NaN,NaN,NaN,1.49E-08,1.06E-08,3.97E-09,1.79E-09,NaN,NaN,NaN,NaN,1,0.70682,0.26597,0.11989,NaN,NaN,NaN,NaN,0,-4.7131,-13.2198,-17.0317,,,7.0853,NaN,NaN,NaN,NaN,NaN,NaN,7.73E-10,7.61E-10,8.21E-10,7.53E-10,6.11E-10,4.38E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,0.98405,1.0625,0.9737,0.79103,0.56715,NaN,NaN,NaN,NaN,NaN,NaN,0,-0.023324,-1.2314,-3.1979,-4.8956,-6.6563,,
7.1076,NaN,NaN,NaN,NaN,9.33E-09,6.81E-09,2.78E-09,1.40E-09,NaN,NaN,NaN,NaN,1,0.72996,0.29784,0.15027,NaN,NaN,NaN,NaN,0,-2.8561,-8.8577,-13.4426,,,7.0986,NaN,NaN,NaN,NaN,NaN,NaN,1.01E-09,1.01E-09,1.04E-09,8.77E-10,6.82E-10,4.73E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,1.0065,1.0331,0.87029,0.67626,0.46945,NaN,NaN,NaN,NaN,NaN,NaN,0,0.13262,0.080938,-0.20032,-0.50486,-1.1211,,
7.121,NaN,NaN,NaN,NaN,7.78E-09,5.91E-09,2.63E-09,1.44E-09,NaN,NaN,NaN,NaN,1,0.76005,0.33873,0.18478,NaN,NaN,NaN,NaN,0,-2.6951,-9.5921,-15.0962,,,7.1119,NaN,NaN,NaN,NaN,NaN,NaN,1.36E-09,1.35E-09,1.21E-09,8.75E-10,6.03E-10,3.79E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,0.98949,0.89167,0.64304,0.44329,0.27856,NaN,NaN,NaN,NaN,NaN,NaN,0,-0.34193,-1.7196,-3.9378,-6.1346,-8.5322,,
7.1343,NaN,NaN,NaN,NaN,5.62E-09,4.30E-09,1.97E-09,1.11E-09,NaN,NaN,NaN,NaN,1,0.76622,0.35054,0.19847,NaN,NaN,NaN,NaN,0,-1.5858,-4.8706,-6.1794,,,7.1253,NaN,NaN,NaN,NaN,NaN,NaN,1.55E-09,1.50E-09,1.39E-09,1.06E-09,7.52E-10,4.83E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,0.9658,0.89617,0.6831,0.48473,0.31136,NaN,NaN,NaN,NaN,NaN,NaN,0,0.64068,2.0187,1.9648,1.3894,0.4793,,
7.1477,NaN,NaN,NaN,NaN,2.80E-09,2.26E-09,1.24E-09,8.53E-10,NaN,NaN,NaN,NaN,1,0.80708,0.44108,0.30415,NaN,NaN,NaN,NaN,0,0.13319,-1.6863,-4.2657,,,7.1386,NaN,NaN,NaN,NaN,NaN,NaN,2.48E-09,2.54E-09,2.49E-09,1.83E-09,1.25E-09,7.59E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,1.0259,1.0069,0.74014,0.505,0.30626,NaN,NaN,NaN,NaN,NaN,NaN,0,0.34045,0.90197,1.7262,2.5999,3.2858,,
7.161,NaN,NaN,NaN,NaN,4.39E-09,3.51E-09,1.74E-09,9.91E-10,NaN,NaN,NaN,NaN,1,0.79883,0.39553,0.22592,NaN,NaN,NaN,NaN,0,-3.7163,-12.3,-17.8881,,,7.1519,NaN,NaN,NaN,NaN,NaN,NaN,2.29E-09,2.37E-09,2.49E-09,1.91E-09,1.32E-09,8.01E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,1.0362,1.0886,0.83695,0.57882,0.35013,NaN,NaN,NaN,NaN,NaN,NaN,0,-2.6449,-10.3872,-14.7796,-17.1276,-18.7624,,
7.1744,NaN,NaN,NaN,NaN,4.25E-09,2.87E-09,1.11E-09,6.46E-10,NaN,NaN,NaN,NaN,1,0.67516,0.26238,0.15218,NaN,NaN,NaN,NaN,0,0.90354,-1.6288,-6.4209,,,7.1652,NaN,NaN,NaN,NaN,NaN,NaN,1.76E-09,1.77E-09,1.81E-09,1.46E-09,1.08E-09,6.97E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,1.0043,1.0269,0.83155,0.61097,0.39576,NaN,NaN,NaN,NaN,NaN,NaN,0,-2.0829,-8.3304,-11.8749,-13.5504,-14.1596,,
7.1877,NaN,NaN,NaN,NaN,3.75E-09,2.48E-09,1.06E-09,6.41E-10,NaN,NaN,NaN,NaN,1,0.66039,0.2827,0.17076,NaN,NaN,NaN,NaN,0,0.040702,-2.9658,-5.9555,,,7.1786,NaN,NaN,NaN,NaN,NaN,NaN,1.48E-09,1.47E-09,1.36E-09,1.04E-09,7.61E-10,5.07E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,0.9899,0.91484,0.70173,0.51362,0.3423,NaN,NaN,NaN,NaN,NaN,NaN,0,-2.2255,-8.9772,-13.6851,-16.3487,-17.5552,,
7.2011,NaN,NaN,NaN,NaN,5.63E-09,3.97E-09,1.82E-09,1.04E-09,NaN,NaN,NaN,NaN,1,0.70568,0.32264,0.18384,NaN,NaN,NaN,NaN,0,-3.6584,-11.2024,-14.2085,,,7.1919,NaN,NaN,NaN,NaN,NaN,NaN,8.35E-10,8.80E-10,1.01E-09,8.55E-10,6.69E-10,4.80E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,1.0543,1.204,1.0247,0.80089,0.57517,NaN,NaN,NaN,NaN,NaN,NaN,0,-1.1582,-3.9097,-4.9289,-5.1034,-4.6695,,
7.2144,NaN,NaN,NaN,NaN,4.90E-09,3.33E-09,1.47E-09,9.40E-10,NaN,NaN,NaN,NaN,1,0.68059,0.30053,0.192,NaN,NaN,NaN,NaN,0,-4.9496,-14.8679,-19.0574,,,7.2052,NaN,NaN,NaN,NaN,NaN,NaN,1.23E-09,1.28E-09,1.41E-09,1.16E-09,8.63E-10,5.72E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,1.0405,1.1455,0.9473,0.70336,0.46582,NaN,NaN,NaN,NaN,NaN,NaN,0,0.95365,3.3835,4.1257,3.8653,2.6711,,
7.2277,NaN,NaN,NaN,NaN,3.82E-09,2.80E-09,1.41E-09,9.24E-10,NaN,NaN,NaN,NaN,1,0.73162,0.36995,0.24168,NaN,NaN,NaN,NaN,0,-4.4088,-14.5981,-21.4003,,,7.2185,NaN,NaN,NaN,NaN,NaN,NaN,1.33E-09,1.38E-09,1.50E-09,1.28E-09,9.89E-10,6.85E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,1.0365,1.1259,0.96011,0.74381,0.51529,NaN,NaN,NaN,NaN,NaN,NaN,0,-1.3467,-5.416,-7.5159,-8.2102,-8.0528,,
7.2411,NaN,NaN,NaN,NaN,3.49E-09,2.82E-09,1.70E-09,1.18E-09,NaN,NaN,NaN,NaN,1,0.80801,0.48716,0.33671,NaN,NaN,NaN,NaN,0,-1.6087,-9.1057,-15.3979,,,7.2319,NaN,NaN,NaN,NaN,NaN,NaN,7.55E-10,8.07E-10,9.44E-10,8.39E-10,6.64E-10,4.67E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,1.0692,1.2504,1.1115,0.87977,0.61897,NaN,NaN,NaN,NaN,NaN,NaN,0,-1.7497,-6.266,-8.4725,-9.5099,-10.2012,,
7.2544,NaN,NaN,NaN,NaN,3.19E-09,2.58E-09,1.45E-09,9.41E-10,NaN,NaN,NaN,NaN,1,0.80898,0.45613,0.29522,NaN,NaN,NaN,NaN,0,-2.1512,-2.3708,2.1426,,,7.2452,NaN,NaN,NaN,NaN,NaN,NaN,5.66E-10,5.92E-10,6.74E-10,5.70E-10,4.28E-10,2.84E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,1.0473,1.1907,1.0079,0.75623,0.5017,NaN,NaN,NaN,NaN,NaN,NaN,0,1.2073,5.256,7.2197,7.4051,6.4956,,
7.2678,NaN,NaN,NaN,NaN,3.25E-09,2.52E-09,1.31E-09,8.54E-10,NaN,NaN,NaN,NaN,1,0.77307,0.40254,0.26234,NaN,NaN,NaN,NaN,0,-3.7726,-12.7659,-18.1177,,,7.2585,NaN,NaN,NaN,NaN,NaN,NaN,1.15E-09,1.11E-09,9.62E-10,7.21E-10,5.24E-10,3.51E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,0.96073,0.83524,0.62558,0.455,0.30499,NaN,NaN,NaN,NaN,NaN,NaN,0,-0.23646,-0.85955,-0.84544,-0.44234,0.76869,,
7.2811,NaN,NaN,NaN,NaN,4.09E-09,3.15E-09,1.68E-09,1.13E-09,NaN,NaN,NaN,NaN,1,0.77139,0.41091,0.27722,NaN,NaN,NaN,NaN,0,-3.033,-8.4079,-9.1426,,,7.2719,NaN,NaN,NaN,NaN,NaN,NaN,1.18E-09,1.14E-09,1.02E-09,7.34E-10,5.06E-10,3.19E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,0.97316,0.86347,0.62378,0.42984,0.27138,NaN,NaN,NaN,NaN,NaN,NaN,0,1.146,4.4615,7.2326,9.3765,11.1583,,
7.2945,NaN,NaN,NaN,NaN,6.71E-09,4.94E-09,2.16E-09,1.24E-09,NaN,NaN,NaN,NaN,1,0.7364,0.32181,0.18508,NaN,NaN,NaN,NaN,0,-2.365,-6.5183,-7.2326,,,7.2852,NaN,NaN,NaN,NaN,NaN,NaN,1.55E-09,1.57E-09,1.51E-09,1.12E-09,7.86E-10,5.03E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,1.008,0.96945,0.72193,0.5058,0.3234,NaN,NaN,NaN,NaN,NaN,NaN,0,0.23652,0.29606,1.1345,2.2807,3.2542,,
7.3078,NaN,NaN,NaN,NaN,5.35E-09,3.83E-09,1.53E-09,8.35E-10,NaN,NaN,NaN,NaN,1,0.71534,0.28684,0.15605,NaN,NaN,NaN,NaN,0,-1.2982,-6.2125,-11.3583,,,7.2985,NaN,NaN,NaN,NaN,NaN,NaN,1.63E-09,1.78E-09,2.14E-09,1.76E-09,1.27E-09,7.94E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,1.0938,1.3175,1.0844,0.78011,0.48823,NaN,NaN,NaN,NaN,NaN,NaN,0,-1.1841,-4.6892,-6.0986,-6.5322,-6.8777,,
7.3212,NaN,NaN,NaN,NaN,6.66E-09,5.01E-09,2.13E-09,1.08E-09,NaN,NaN,NaN,NaN,1,0.7531,0.31956,0.16274,NaN,NaN,NaN,NaN,0,1.9075,4.6013,6.2393,,,7.3118,NaN,NaN,NaN,NaN,NaN,NaN,1.68E-09,1.90E-09,2.42E-09,2.04E-09,1.50E-09,9.72E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,1.1289,1.4391,1.2128,0.89011,0.57717,NaN,NaN,NaN,NaN,NaN,NaN,0,-1.0627,-3.4133,-5.1197,-6.4418,-7.5573,,
7.3345,NaN,NaN,NaN,NaN,4.71E-09,3.28E-09,1.34E-09,7.39E-10,NaN,NaN,NaN,NaN,1,0.69716,0.28497,0.15692,NaN,NaN,NaN,NaN,0,-0.31805,-5.6914,-11.7156,,,7.3252,NaN,NaN,NaN,NaN,NaN,NaN,1.01E-09,1.03E-09,9.98E-10,7.24E-10,4.91E-10,3.00E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,1.021,0.98748,0.71575,0.48615,0.29628,NaN,NaN,NaN,NaN,NaN,NaN,0,-0.44461,-0.82826,-1.3202,-1.6696,-1.0251,,
7.3478,NaN,NaN,NaN,NaN,3.99E-09,2.74E-09,1.21E-09,7.70E-10,NaN,NaN,NaN,NaN,1,0.68611,0.30383,0.19323,NaN,NaN,NaN,NaN,0,-2.6219,-11.4788,-17.1943,,,7.3385,NaN,NaN,NaN,NaN,NaN,NaN,9.38E-10,9.62E-10,1.02E-09,8.33E-10,6.22E-10,4.18E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,1.0262,1.086,0.88887,0.66314,0.44568,NaN,NaN,NaN,NaN,NaN,NaN,0,0.76031,3.8373,5.6125,6.4896,7.3684,,
7.3612,NaN,NaN,NaN,NaN,5.55E-09,4.01E-09,1.76E-09,1.05E-09,NaN,NaN,NaN,NaN,1,0.72114,0.31732,0.18911,NaN,NaN,NaN,NaN,0,-1.5433,-8.9263,-15.6328,,,7.3518,NaN,NaN,NaN,NaN,NaN,NaN,6.19E-10,6.32E-10,7.41E-10,6.60E-10,5.09E-10,3.41E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,1.0205,1.1979,1.0668,0.823,0.55175,NaN,NaN,NaN,NaN,NaN,NaN,0,1.6984,6.868,9.1184,9.4167,8.2714,,
7.3745,NaN,NaN,NaN,NaN,5.43E-09,3.65E-09,1.54E-09,9.53E-10,NaN,NaN,NaN,NaN,1,0.67269,0.28462,0.17563,NaN,NaN,NaN,NaN,0,-2.6286,-12.133,-18.6454,,,7.3651,NaN,NaN,NaN,NaN,NaN,NaN,1.13E-09,1.18E-09,1.23E-09,9.69E-10,6.96E-10,4.46E-10,NaN,NaN,NaN,NaN,NaN,NaN,1,1.0386,1.0881,0.85568,0.61393,0.39366,NaN,NaN,NaN,NaN,NaN,NaN,0,0.57118,3.0742,4.7107,5.6864,6.6488,,
7.3879,NaN,NaN,NaN,NaN,4.32E-09,3.12E-09,1.45E-09,8.79E-10,NaN,NaN,NaN,NaN,1,0.7224,0.33524,0.20344,NaN,NaN,NaN,NaN,0,2.2595,3.6084,3.169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
